ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.0803e-7.
Converged after 2 iterations, the error is 6.1e-13.
  2.845132 seconds (3.03 M allocations: 199.345 MiB, 2.45% gc time, 99.94% compilation time)
512 37.713983 seconds (1.36 G allocations: 331.779 GiB, 51.22% gc time, 610.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2346     6.316020e+01     1.155016e+04
  2347     4.666659e+01     7.612278e+03
  2348     4.197196e+02     1.836695e+05
  2349     4.048439e+02     2.543871e+05
  2350     1.755843e+02     6.434432e+04
  2351     1.931241e+03     6.739174e+06
  2352     3.716999e+02     2.418826e+05
  2353     3.831920e+03     1.468873e+07
  2354     3.476017e+02     1.526729e+05
  2355     7.545064e+01     2.295903e+04
  2356     1.693243e+02     6.377620e+04
  2357     1.071742e+02     3.128389e+04
  2358     3.585023e+02     1.940791e+05
  2359     1.620082e+03     2.705473e+06
  2360     1.119574e+03     1.320569e+06
  2361     5.617896e+02     4.835867e+05
  2362     4.979523e+02     5.163464e+05
  2363     2.418532e+03     5.873759e+06
  2364     1.746386e+02     1.320252e+05
  2365     1.072642e+02     6.893413e+04
  2366     1.101708e+03     1.244119e+06
  2367     1.889055e+02     6.273289e+04
  2368     5.806215e+02     9.007405e+05
  2369     7.890555e+01     1.677678e+04
  2370     6.394990e+01     7.980742e+03
  2371     5.546892e+03     3.091201e+07
  2372     2.764345e+02     1.180154e+05
  2373     6.196508e+02     4.426357e+05
  2374     1.497784e+03     2.479444e+06
  2375     8.920121e+02     9.569726e+05
  2376     3.144221e+02     1.119586e+05
  2377     9.724663e+02     1.264584e+06
  2378     1.153727e+02     4.685470e+04
  2379     8.409652e+01     2.106133e+04
  2380     3.319275e+02     2.412884e+05
  2381     7.544133e+01     1.669445e+04
  2382     1.481390e+02     4.304669e+04
  2383     4.712957e+02     2.662885e+05
  2384     2.428544e+02     7.151312e+04
  2385     1.660978e+03     2.874359e+06
  2386     2.200965e+02     1.231129e+05
  2387     1.895962e+02     9.372429e+04
  2388     4.922216e+02     2.746113e+05
  2389     2.246325e+02     7.898293e+04
  2390     1.876890e+02     6.438930e+04
  2391     2.564669e+02     1.302123e+05
  2392     1.118159e+02     5.508221e+04
  2393     7.328574e+01     1.803183e+04
  2394     1.669342e+02     3.340185e+04
  2395     2.907016e+01     4.710105e+03
  2396     1.671231e+02     7.365444e+04
  2397     9.866680e+02     1.680913e+06
  2398     2.545930e+02     8.610173e+04
  2399     4.106750e+03     1.740936e+07
  2400     1.001053e+02     2.458543e+04
  2401     2.097581e+02     1.279043e+05
  2402     1.503898e+02     5.584533e+04
  2403     1.544284e+02     3.699425e+04
  2404     7.736261e+01     1.912124e+04
  2405     3.265848e+01     5.965879e+03
  2406     5.539212e+02     3.162934e+05
  2407     1.712053e+02     4.942047e+04
  2408     9.239008e+03     8.572680e+07
  2409     2.411253e+02     7.983126e+04
  2410     2.253750e+02     9.194721e+04
  2411     1.287656e+03     1.694689e+06
  2412     2.168860e+03     4.723575e+06
  2413     7.980775e+01     2.774700e+04
  2414     5.712164e+01     1.600623e+04
  2415     4.710253e+01     6.734797e+03
  2416     3.622061e+01     4.069370e+03
  2417     5.279743e+01     7.290525e+03
  2418     1.192113e+02     2.212402e+04
  2419     5.443213e+02     6.666443e+05
  2420     4.028735e+02     3.334497e+05
  2421     4.111408e+02     2.446593e+05
  2422     3.041490e+02     1.459820e+05
  2423     1.338093e+02     7.991212e+04
  2424     2.165497e+02     1.630626e+05
  2425     1.750698e+02     6.630087e+04
  2426     1.155178e+02     7.665217e+04
  2427     4.099199e+04     1.690111e+09
  2428     1.021526e+03     1.278905e+06
  2429     8.908153e+02     9.678177e+05
  2430     1.196195e+02     4.446058e+04
  2431     4.768165e+02     4.376658e+05
  2432     1.574850e+02     5.697760e+04
  2433     1.624723e+02     4.866467e+04
  2434     6.983944e+01     1.705740e+04
  2435     2.397432e+02     6.654193e+04
  2436     8.755556e+01     1.255755e+04
  2437     2.481958e+02     7.156167e+04
  2438     2.676365e+04     7.163016e+08
  2439     4.783611e+01     9.267206e+03
  2440     3.547287e+03     2.045010e+07
  2441     2.598916e+02     2.887298e+05
  2442     1.068219e+02     3.763992e+04
  2443     4.966168e+02     3.547433e+05
  2444     1.801343e+03     3.254518e+06
  2445     3.477897e+02     2.128564e+05
  2446     5.627580e+02     7.701754e+05
  2447     6.436778e+01     2.326339e+04
  2448     1.311779e+03     2.067820e+06
  2449     1.240259e+02     3.305083e+04
  2450     1.126250e+02     3.751878e+04
  2451     3.858681e+02     1.767932e+05
  2452     6.039776e+01     1.976529e+04
  2453     9.399759e+02     9.445206e+05
  2454     5.171382e+01     1.331332e+04
  2455     2.151087e+01     4.078636e+03
  2456     9.617681e+01     4.617658e+04
  2457     2.085649e+02     7.831004e+04
  2458     3.560711e+02     1.852957e+05
  2459     3.865884e+02     1.777634e+05
  2460     2.348079e+03     5.540121e+06
  2461     2.131115e+02     1.017505e+05
  2462     4.386709e+01     2.099318e+04
  2463     3.400212e+01     6.919106e+03
  2464     4.872420e+02     2.626973e+05
  2465     2.327775e+02     8.514222e+04
  2466     1.179353e+03     1.827638e+06
  2467     4.596406e+02     2.401779e+05
  2468     5.269043e+02     3.612697e+05
  2469     5.254826e+03     5.656673e+07
  2470     3.887070e+02     2.177828e+05
  2471     1.020045e+02     5.472138e+04
  2472     1.163738e+05     1.354343e+10
  2473     2.315759e+02     1.200281e+05
  2474     9.770091e+01     3.385756e+04
  2475     6.603875e+01     1.528142e+04
  2476     8.619050e+01     1.489562e+04
  2477     5.062065e+01     1.021246e+04
  2478     4.523029e+01     6.194918e+03
  2479     5.484133e+01     1.167800e+04
  2480     1.904684e+03     3.648967e+06
  2481     2.407516e+02     1.064834e+05
  2482     2.475433e+01     2.945703e+03
  2483     8.139305e+01     1.510389e+04
  2484     1.378273e+02     2.535594e+04
  2485     9.963256e+01     1.542976e+04
  2486     2.023760e+03     4.193326e+06
  2487     1.715867e+03     3.382014e+06
  2488     2.411033e+04     5.853826e+08
  2489     6.175814e+02     4.004312e+05
  2490     5.904572e+01     9.967375e+03
  2491     5.893421e+01     1.853671e+04
  2492     6.772915e+01     1.527713e+04
  2493     3.211991e+02     2.603569e+05
  2494     8.814217e+01     1.334851e+04
  2495     4.562716e+02     5.249903e+05
  2496     1.074326e+02     4.355684e+04
  2497     1.613530e+02     8.258235e+04
  2498     5.597561e+02     4.044583e+05
  2499     3.156466e+02     2.141341e+05
  2500     9.875600e+02     1.070380e+06
  2501     6.769477e+01     3.804538e+04
  2502     2.213460e+02     5.954818e+04
  2503     2.061706e+02     5.553224e+04
  2504     5.199939e+01     1.327099e+04
  2505     3.395353e+01     5.445860e+03
  2506     2.301596e+01     4.356204e+03
  2507     2.558454e+02     1.084944e+05
  2508     1.333009e+02     3.990154e+04
  2509     5.839246e+02     4.754514e+05
  2510     4.024564e+02     2.076401e+05
  2511     4.894588e+02     3.700704e+05
  2512     1.022328e+03     1.065905e+06
  2513     7.097707e+01     2.325648e+04
  2514     5.776406e+02     3.990059e+05
  2515     1.020151e+02     2.992379e+04
  2516     2.542359e+02     8.918924e+04
  2517     3.755474e+01     7.473817e+03
  2518     2.712052e+01     2.416854e+03
  2519     1.017145e+03     1.549405e+06
  2520     5.604408e+02     8.314491e+05
  2521     3.916587e+04     1.534011e+09
  2522     4.668857e+02     5.055035e+05
  2523     5.761109e+02     5.303538e+05
  2524     1.063861e+03     1.210164e+06
  2525     1.482975e+02     9.009120e+04
  2526     1.202757e+03     1.510964e+06
  2527     1.821155e+02     1.147499e+05
  2528     1.743571e+02     7.259411e+04
  2529     8.373302e+01     2.638474e+04
  2530     6.961020e+01     1.497551e+04
  2531     1.833878e+02     7.187805e+04
  2532     7.444650e+02     5.729461e+05
  2533     3.713153e+03     1.392681e+07
  2534     3.025931e+02     1.463017e+05
  2535     1.436103e+02     4.150583e+04
  2536     1.292587e+02     7.781424e+04
  2537     6.139767e+01     1.783574e+04
  2538     3.846189e+01     5.622536e+03
  2539     3.974224e+02     2.182738e+05
  2540     2.887063e+02     1.734901e+05
  2541     6.553587e+01     1.615018e+04
  2542     1.888087e+01     3.202879e+03
  2543     8.822755e+02     7.915742e+05
  2544     4.372588e+02     2.210770e+05
  2545     7.687808e+02     8.241366e+05
  2546     4.423406e+02     2.129956e+05
  2547     8.661467e+02     7.740935e+05
  2548     1.210392e+02     5.037012e+04
  2549     7.353824e+01     3.118883e+04
  2550     6.201344e+01     1.660371e+04
  2551     6.779549e+02     8.677116e+05
  2552     2.401033e+02     1.358560e+05
  2553     1.585580e+02     5.848118e+04
  2554     8.596350e+01     1.415175e+04
  2555     4.357352e+01     4.381770e+03
  2556     1.713039e+01     1.403901e+03
  2557     3.838511e+02     2.207317e+05
  2558     1.302197e+02     4.947824e+04
  2559     8.055699e+02     7.472907e+05
  2560     3.334587e+02     2.225363e+05
  2561     3.304836e+02     1.870157e+05
  2562     7.244730e+02     6.988544e+05
  2563     4.615339e+02     2.630282e+05
  2564     4.039233e+02     2.202541e+05
  2565     4.531146e+02     4.204918e+05
  2566     8.709710e+01     3.806698e+04
  2567     5.865192e+01     1.415019e+04
  2568     9.309575e+01     2.781952e+04
  2569     3.968838e+01     1.234167e+04
  2570     3.979360e+01     1.190015e+04
  2571     3.829317e+02     1.577335e+05
  2572     1.220515e+03     1.503843e+06
  2573     6.126040e+02     3.850984e+05
  2574     1.269083e+02     3.206206e+04
  2575     7.757817e+01     2.067359e+04
  2576     2.242333e+01     4.462539e+03
  2577     1.140336e+02     3.554310e+04
  2578     7.463524e+02     9.590353e+05
  2579     5.571597e+02     7.842738e+05
  2580     1.067784e+03     1.286866e+06
  2581     6.316973e+03     4.403427e+07
  2582     6.399879e+03     4.270058e+07
  2583     9.624649e+01     4.074944e+04
  2584     5.218414e+01     1.737387e+04
  2585     1.361811e+02     4.187305e+04
  2586     4.245612e+01     8.930198e+03
  2587     1.180748e+03     1.415334e+06
  2588     6.920729e+01     1.748935e+04
  2589     8.370432e+01     5.418156e+04
  2590     3.254752e+02     1.333235e+05
  2591     1.666232e+02     6.024963e+04
  2592     3.099101e+03     9.667660e+06
  2593     2.302510e+03     5.378372e+06
  2594     2.574709e+02     1.382813e+05
  2595     7.917079e+01     3.178065e+04
  2596     2.769127e+02     1.268290e+05
  2597     1.811254e+02     7.378954e+04
  2598     6.416814e+01     1.859548e+04
  2599     5.282053e+01     1.053382e+04
  2600     3.528684e+01     5.206423e+03
  2601     5.194537e+01     4.012280e+03
  2602     2.949955e+01     2.549765e+03
  2603     1.148074e+02     1.742902e+04
  2604     1.888879e+02     4.207423e+04
  2605     3.438254e+02     1.347378e+05
  2606     2.261527e+02     6.126949e+04
  2607     6.109568e+01     1.106703e+04
  2608     3.083817e+02     1.408642e+05
  2609     8.112693e+02     6.700544e+05
  2610     4.437001e+02     2.107668e+05
  2611     4.626622e+02     3.164091e+05
  2612     1.416823e+03     2.446679e+06
  2613     8.029653e+02     7.211565e+05
  2614     1.094384e+02     5.071384e+04
  2615     7.609834e+01     2.054406e+04
  2616     4.747919e+03     2.256032e+07
  2617     5.316119e+01     1.167530e+04
  2618     5.498397e+01     9.492028e+03
  2619     6.610874e+01     7.256463e+03
  2620     1.063202e+04     1.133600e+08
  2621     4.840879e+02     4.958111e+05
  2622     1.939653e+02     7.517377e+04
  2623     3.263615e+02     1.781889e+05
  2624     1.458708e+03     2.186025e+06
  2625     1.280423e+02     8.081718e+04
  2626     7.503888e+01     3.242077e+04
  2627     8.162862e+02     6.857449e+05
  2628     4.341843e+01     9.118335e+03
  2629     2.498928e+01     3.267373e+03
  2630     6.881765e+01     1.297221e+04
  2631     8.480594e+02     7.363752e+05
  2632     7.421028e+01     1.964869e+04
  2633     2.462309e+02     1.129698e+05
  2634     2.060095e+03     4.323500e+06
  2635     4.821367e+02     2.779581e+05
  2636     2.928001e+02     1.039572e+05
  2637     2.103599e+02     9.938248e+04
  2638     1.811046e+02     1.001558e+05
  2639     2.592744e+02     1.173446e+05
  2640     4.729333e+02     3.850004e+05
  2641     1.036764e+03     1.915119e+06
  2642     7.274263e+01     3.303157e+04
  2643     1.184942e+02     3.888155e+04
  2644     1.693282e+02     7.074215e+04
  2645     1.252131e+02     3.254593e+04
  2646     8.365822e+02     7.967509e+05
  2647     3.818280e+02     2.922546e+05
  2648     1.192673e+02     2.509612e+04
  2649     4.255398e+03     1.866961e+07
  2650     1.013794e+02     2.419692e+04
  2651     3.710050e+01     6.688668e+03
  2652     2.053971e+02     5.792034e+04
  2653     1.614554e+02     8.277946e+04
  2654     3.177991e+02     1.640243e+05
  2655     1.584066e+02     7.067860e+04
  2656     3.158159e+01     6.225529e+03
  2657     4.738375e+02     2.368816e+05
  2658     7.114323e+02     6.633416e+05
  2659     1.033476e+03     1.248403e+06
  2660     1.151393e+03     1.905958e+06
  2661     1.040393e+04     1.084068e+08
  2662     3.580217e+02     1.406116e+05
  2663     1.762943e+02     9.533230e+04
  2664     1.229480e+02     5.171433e+04
  2665     1.028296e+02     2.215136e+04
  2666     8.765311e+01     1.779132e+04
  2667     2.005342e+02     1.119782e+05
  2668     6.104795e+02     4.619029e+05
  2669     3.435071e+01     3.460834e+03
  2670     4.808065e+01     8.525727e+03
  2671     1.955382e+03     3.838638e+06
  2672     1.347976e+02     3.916642e+04
  2673     7.858663e+01     1.313316e+04
  2674     4.854750e+05     2.356863e+11
  2675     1.397335e+02     5.834117e+04
  2676     5.724869e+02     4.167657e+05
  2677     2.530743e+02     1.995091e+05
  2678     1.838662e+03     3.513704e+06
  2679     1.466174e+02     4.789489e+04
  2680     8.053080e+02     8.657107e+05
  2681     5.434118e+03     2.957009e+07
  2682     1.220916e+03     1.531359e+06
  2683     4.742776e+02     2.673894e+05
  2684     1.057868e+02     3.494309e+04
  2685     5.909286e+01     1.027936e+04
  2686     2.449485e+03     6.693379e+06
  2687     7.452883e+01     3.992038e+04
  2688     1.194632e+02     2.471189e+04
  2689     3.757748e+04     1.567417e+09
  2690     2.251278e+02     7.811507e+04
  2691     1.435189e+02     3.094505e+04
  2692     1.147994e+02     2.340673e+04
  2693     1.634981e+02     8.065683e+04
  2694     7.083752e+02     9.103219e+05
  2695     1.230251e+02     5.223386e+04
  2696     7.488379e+02     1.047531e+06
  2697     1.188275e+04     1.413980e+08
  2698     1.666901e+03     2.888831e+06
  2699     6.931888e+01     3.184648e+04
  2700     7.682174e+01     2.628344e+04
  2701     1.063781e+02     2.826205e+04
  2702     2.856620e+03     9.263706e+06
  2703     2.764490e+04     7.644191e+08
  2704     6.303578e+02     5.182066e+05
  2705     2.271114e+02     1.274725e+05
  2706     1.249126e+02     3.756458e+04
  2707     6.684207e+01     2.101002e+04
  2708     3.817783e+01     8.424759e+03
  2709     2.751415e+03     8.547154e+06
  2710     1.257379e+03     1.976684e+06
  2711     2.522530e+02     1.018775e+05
  2712     3.547267e+03     1.280357e+07
  2713     4.685765e+02     5.163818e+05
  2714     1.297009e+03     1.716113e+06
  2715     1.739272e+02     1.117489e+05
  2716     1.151824e+03     1.388261e+06
  2717     9.990977e+02     1.080997e+06
  2718     1.073372e+02     6.797896e+04
  2719     2.319551e+02     9.424685e+04
  2720     7.729808e+01     2.007192e+04
  2721     6.554996e+01     1.504545e+04
  2722     7.593107e+03     5.770110e+07
  2723     3.035443e+03     9.352454e+06
  2724     1.281733e+03     1.867430e+06
  2725     3.611783e+02     1.542240e+05
  2726     8.009841e+02     6.672960e+05
  2727     8.740952e+01     3.823674e+04
  2728     1.042536e+03     1.396632e+06
  2729     9.857181e+02     1.005727e+06
  2730     2.513793e+02     9.130876e+04
  2731     9.830923e+01     2.739530e+04
  2732     4.704317e+01     9.952040e+03
  2733     2.348439e+01     3.219618e+03
  2734     2.527770e+02     6.909789e+04
  2735     5.671096e+01     7.627031e+03
  2736     3.228449e+02     2.063763e+05
  2737     4.097761e+02     3.589759e+05
  2738     1.203458e+03     1.602793e+06
  2739     9.894499e+02     2.159193e+06
  2740     2.248193e+03     5.074283e+06
  2741     9.320120e+01     3.016420e+04
  2742     5.598780e+02     5.366626e+05
  2743     1.288036e+03     1.864378e+06
  2744     2.428697e+02     1.081794e+05
  2745     6.434020e+01     1.953563e+04
  2746     8.869114e+01     1.342293e+04
  2747     3.260866e+01     4.364841e+03
  2748     8.541631e+01     1.163088e+04
  2749     3.493940e+01     2.521565e+03
  2750     4.609877e+03     2.140258e+07
  2751     1.980767e+02     7.177675e+04
  2752     2.021502e+02     6.430072e+04
  2753     2.482580e+02     7.874590e+04
  2754     1.057991e+03     1.581749e+06
  2755     8.130276e+02     1.101582e+06
  2756     4.337458e+02     2.216483e+05
