ρ = 1.0
Structure Factor Toggle = false
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 6.8854e-7.
Converged after 2 iterations, the error is 4.2e-12.
  3.370453 seconds (3.03 M allocations: 199.345 MiB, 2.68% gc time, 99.95% compilation time)
512 10.106193 seconds (1.18 G allocations: 20.841 GiB, 24.73% gc time, 3162.49% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1342     1.202756e+01     3.271316e+02
  1343     3.954132e+01     1.642183e+03
  1344     7.974814e+00     1.316717e+02
  1345     1.018095e+01     1.331471e+02
  1346     1.028693e+01     2.046632e+02
  1347     1.719624e+01     3.826526e+02
  1348     1.221131e+01     2.333333e+02
  1349     1.070544e+01     1.737100e+02
  1350     1.901544e+01     5.324109e+02
  1351     2.036016e+01     4.211723e+02
  1352     2.069924e+01     4.434382e+02
  1353     1.427264e+01     2.132748e+02
  1354     4.083412e+01     1.757045e+03
  1355     1.115721e+01     2.566408e+02
  1356     1.919637e+01     6.134030e+02
  1357     1.231864e+01     3.779520e+02
  1358     2.950530e+01     1.006373e+03
  1359     2.933652e+02     8.619916e+04
  1360     1.170720e+01     1.787566e+02
  1361     2.836619e+01     9.728560e+02
  1362     2.398977e+01     6.166271e+02
  1363     1.027569e+01     1.754576e+02
  1364     1.469556e+02     2.162924e+04
  1365     5.576081e+00     7.003213e+01
  1366     1.157488e+01     1.550331e+02
  1367     9.540165e+00     1.130535e+02
  1368     1.792481e+01     3.608354e+02
  1369     1.663920e+01     3.343886e+02
  1370     1.298912e+01     2.119542e+02
  1371     2.636257e+01     7.088135e+02
  1372     1.285610e+01     1.955754e+02
  1373     1.460802e+01     2.385563e+02
  1374     1.313970e+03     1.726652e+06
  1375     8.878221e+00     2.081326e+02
  1376     1.079332e+01     2.600292e+02
  1377     1.288057e+01     2.461042e+02
  1378     1.973321e+01     8.285810e+02
  1379     3.705787e+01     2.380339e+03
  1380     1.781402e+02     3.784914e+04
  1381     3.117977e+02     9.724674e+04
  1382     6.412298e+02     4.176013e+05
  1383     2.171030e+01     5.618095e+02
  1384     2.524002e+01     2.387186e+03
  1385     2.346142e+02     5.678969e+04
  1386     1.083734e+02     1.407477e+04
  1387     5.654455e+01     7.777877e+03
  1388     3.155076e+02     1.101046e+05
  1389     5.985421e+02     3.639399e+05
  1390     1.261676e+01     8.985118e+02
  1391     1.045504e+01     2.480403e+02
  1392     7.562682e+01     5.856180e+03
  1393     1.989257e+01     6.306888e+02
  1394     9.348258e+00     3.525558e+02
  1395     1.744211e+01     6.071116e+02
  1396     6.220399e+01     9.966158e+03
  1397     6.072344e+01     8.028424e+03
  1398     2.364003e+02     7.272894e+04
  1399     1.429528e+02     2.329126e+04
  1400     7.876070e+01     1.019730e+04
  1401     3.507391e+01     3.218132e+03
  1402     1.577151e+01     2.643142e+03
  1403     1.245794e+02     2.018710e+04
  1404     6.397924e+01     9.412144e+03
  1405     1.461908e+02     2.571380e+04
  1406     1.364007e+02     2.607269e+04
  1407     5.118307e+01     8.511773e+03
  1408     1.837508e+02     6.074778e+04
  1409     1.572636e+02     2.736381e+04
  1410     3.430716e+01     3.224300e+03
  1411     1.587863e+01     9.790790e+02
  1412     8.922025e+00     5.807964e+02
  1413     3.828984e+01     1.753343e+03
  1414     1.296045e+01     4.042591e+02
  1415     1.735671e+01     3.597658e+02
  1416     1.380395e+01     2.296961e+02
  1417     8.117010e+00     1.301844e+02
  1418     1.103996e+01     2.400274e+02
  1419     1.249333e+01     3.221742e+02
  1420     1.556860e+01     3.602175e+02
  1421     1.071172e+01     2.497754e+02
  1422     2.008238e+01     5.260582e+02
  1423     9.285107e+00     1.617402e+02
  1424     2.507238e+01     3.518714e+03
  1425     4.058464e+01     4.120924e+03
  1426     4.970442e+01     8.194117e+03
  1427     1.001779e+02     3.640388e+04
  1428     1.661007e+02     4.723878e+04
  1429     4.822440e+02     2.449015e+05
  1430     2.044878e+02     4.549300e+04
  1431     2.600813e+01     2.783328e+03
  1432     2.268820e+01     1.444689e+03
  1433     1.702593e+01     7.834252e+02
  1434     8.600081e+01     7.797628e+03
  1435     1.807663e+01     7.209585e+02
  1436     1.748236e+01     5.523620e+02
  1437     1.524521e+01     2.904152e+02
  1438     3.307766e+01     1.176014e+03
  1439     1.785790e+01     3.667576e+02
  1440     8.168512e+01     6.725978e+03
  1441     3.628918e+01     1.737093e+03
  1442     1.835132e+01     7.638532e+02
  1443     3.682306e+01     1.781462e+03
  1444     3.026392e+01     1.390558e+03
  1445     8.430297e+00     8.142699e+01
  1446     1.968517e+03     3.875167e+06
  1447     2.137009e+01     4.713559e+02
  1448     3.377602e+01     1.169754e+03
  1449     7.125576e+00     6.430357e+01
  1450     3.783324e+00     1.954185e+01
  1451     4.608022e+00     3.003419e+01
  1452     1.359629e+01     2.094012e+02
  1453     5.360790e+00     4.140165e+01
  1454     1.560443e+01     2.976705e+02
  1455     2.078944e+01     4.840794e+02
  1456     2.255512e+01     5.554816e+02
  1457     1.207933e+01     4.814539e+02
  1458     1.132181e+01     3.390538e+02
  1459     2.131572e+02     4.563736e+04
  1460     1.332591e+01     9.210988e+02
  1461     1.593698e+01     3.796813e+02
  1462     7.230759e+02     5.276093e+05
  1463     2.091289e+02     5.083533e+04
  1464     2.705834e+02     8.698739e+04
  1465     9.977730e+01     1.819243e+04
  1466     1.696728e+02     3.643334e+04
  1467     1.029300e+01     2.992136e+02
  1468     1.551857e+02     2.736398e+04
  1469     6.702567e+01     1.009316e+04
  1470     4.246472e+01     4.211523e+03
  1471     8.420814e+01     1.426409e+04
  1472     6.047408e+01     8.750545e+03
  1473     9.622324e+01     2.045603e+04
  1474     1.999095e+01     2.204767e+03
  1475     3.249892e+01     1.722697e+03
  1476     1.158156e+01     7.620980e+02
  1477     1.191814e+01     5.120096e+02
  1478     1.474292e+01     4.227058e+02
  1479     7.440232e+00     2.077253e+02
  1480     6.830606e+01     6.085675e+03
  1481     6.462929e+01     6.188328e+03
  1482     3.797304e+01     3.151229e+03
  1483     3.654072e+01     3.717136e+03
  1484     2.329188e+02     5.757197e+04
  1485     3.924763e+01     3.603588e+03
  1486     5.746373e+01     4.036251e+03
  1487     2.290202e+01     1.181007e+03
  1488     6.673927e+02     4.686753e+05
  1489     7.563376e+03     5.731994e+07
  1490     1.420367e+02     2.908960e+04
  1491     8.245064e+01     1.552480e+04
  1492     1.642355e+02     3.856606e+04
  1493     1.420061e+02     5.026860e+04
  1494     9.646985e+01     3.395649e+04
  1495     9.137737e+01     2.186300e+04
  1496     7.909743e+01     2.252774e+04
  1497     2.074357e+04     4.323875e+08
  1498     2.933374e+02     1.311154e+05
  1499     2.785493e+01     5.871099e+03
  1500     4.302220e+01     3.355264e+03
  1501     1.984249e+01     1.321582e+03
  1502     4.763191e+03     2.277418e+07
  1503     7.119411e+02     6.792177e+05
  1504     2.154471e+02     9.433500e+04
  1505     2.830562e+03     8.150104e+06
  1506     3.329109e+01     2.770353e+03
  1507     5.327106e+03     2.841383e+07
  1508     1.111877e+02     5.601668e+04
  1509     1.197064e+03     2.036499e+06
  1510     8.335722e+02     1.044860e+06
  1511     5.311134e+03     2.940063e+07
  1512     3.818410e+03     1.551476e+07
  1513     1.021086e+02     5.678025e+04
  1514     6.327082e+01     3.133485e+04
  1515     2.377028e+02     8.606312e+04
  1516     7.062181e+01     1.495400e+04
  1517     4.178307e+01     6.451858e+03
  1518     3.151234e+01     3.516670e+03
  1519     4.508133e+01     3.793856e+03
  1520     1.842479e+01     1.082622e+03
  1521     1.553382e+01     5.490888e+02
  1522     3.149467e+01     1.090946e+03
  1523     9.819806e+00     1.587834e+02
  1524     1.872120e+01     4.075574e+02
  1525     1.011472e+01     1.508181e+02
  1526     7.891904e+00     1.303288e+02
  1527     1.282740e+01     2.275354e+02
  1528     1.068287e+01     1.616512e+02
  1529     1.068393e+01     2.280801e+02
  1530     1.512129e+01     5.427583e+02
  1531     2.014662e+04     4.058863e+08
  1532     9.494132e+01     9.160632e+03
  1533     3.469095e+01     1.340265e+03
  1534     3.539638e+01     1.414848e+03
  1535     3.966517e+01     1.603730e+03
  1536     1.184106e+02     2.217683e+04
  1537     2.315680e+01     2.577722e+03
  1538     1.912587e+02     3.795350e+04
  1539     4.838526e+03     2.342313e+07
  1540     1.015207e+03     1.037414e+06
  1541     6.329737e+01     4.876574e+03
  1542     3.021463e+02     9.287825e+04
  1543     1.348210e+01     1.039558e+03
  1544     2.627295e+01     1.057829e+03
  1545     2.388094e+01     6.339233e+02
  1546     1.506100e+01     2.428682e+02
  1547     5.780904e+01     3.364858e+03
  1548     1.173662e+01     2.171485e+02
  1549     8.951615e+00     1.570329e+02
  1550     9.434938e+00     1.615484e+02
  1551     1.584252e+01     3.156655e+02
  1552     5.350212e+01     2.926433e+03
  1553     6.547090e+01     4.618261e+03
  1554     2.660997e+01     1.266569e+03
  1555     2.393617e+02     5.823800e+04
  1556     7.216580e+01     1.290803e+04
  1557     1.523257e+02     2.758642e+04
  1558     1.454409e+02     3.157387e+04
  1559     2.457238e+02     6.812233e+04
  1560     1.162582e+02     1.420164e+04
  1561     3.759295e+01     3.941940e+03
  1562     1.954215e+01     1.057121e+03
  1563     9.654006e+01     2.202320e+04
  1564     1.826301e+01     6.470182e+02
  1565     2.997457e+02     9.351508e+04
  1566     1.233083e+02     1.700042e+04
  1567     4.051663e+02     2.033106e+05
  1568     6.166647e+01     5.506600e+03
  1569     1.720483e+02     3.196157e+04
  1570     5.472569e+01     5.511045e+03
  1571     2.407380e+01     2.554155e+03
  1572     6.785178e+01     5.349455e+03
  1573     1.459161e+01     9.372085e+02
  1574     6.300481e+01     4.400275e+03
  1575     1.055712e+01     5.071779e+02
  1576     1.667560e+01     6.307285e+02
  1577     7.103747e+03     1.106391e+08
  1578     3.535573e+02     1.927994e+05
  1579     2.387291e+02     1.067612e+05
  1580     1.478298e+02     5.203854e+04
  1581     7.151399e+02     5.832548e+05
  1582     5.443608e+01     1.094546e+04
  1583     3.693416e+01     7.830829e+03
  1584     6.024101e+02     3.684480e+05
  1585     3.995806e+01     5.415618e+03
  1586     5.874556e+01     1.130753e+04
  1587     1.069363e+02     2.034903e+04
  1588     1.400333e+02     4.082580e+04
  1589     2.204504e+01     2.227287e+03
  1590     1.907551e+01     1.022990e+03
  1591     9.691949e+00     8.361343e+02
  1592     1.561030e+02     2.643044e+04
  1593     3.320769e+01     4.024280e+03
  1594     4.922605e+01     6.547218e+03
  1595     6.002415e+02     4.020637e+05
  1596     5.113538e+02     3.897778e+05
  1597     4.256389e+01     6.112023e+03
  1598     4.849008e+01     1.099978e+04
  1599     7.163699e+01     6.513810e+03
  1600     1.854721e+01     1.667609e+03
  1601     9.553273e+02     9.132771e+05
  1602     1.278292e+01     8.551047e+02
  1603     1.257153e+03     2.056723e+06
  1604     9.943349e+01     2.896813e+04
  1605     2.282606e+03     5.361083e+06
  1606     1.565011e+03     2.985202e+06
  1607     2.810330e+02     1.805851e+05
  1608     2.673373e+02     1.342520e+05
  1609     7.141309e+01     2.168891e+04
  1610     3.648158e+01     9.093341e+03
  1611     3.149748e+01     4.531417e+03
  1612     2.181224e+01     2.025924e+03
  1613     6.942372e+01     2.279960e+04
  1614     2.336958e+02     7.301174e+04
  1615     2.614894e+01     1.304804e+03
  1616     2.359970e+02     7.570322e+04
  1617     3.159241e+02     1.207883e+05
  1618     1.479164e+02     3.601523e+04
  1619     8.135872e+01     2.772702e+04
  1620     3.443227e+02     1.463660e+05
  1621     1.780004e+02     4.057765e+04
  1622     3.949090e+01     8.722447e+03
  1623     2.124898e+01     2.761527e+03
  1624     2.198408e+01     1.925918e+03
  1625     1.460167e+01     1.055069e+03
  1626     9.443939e+00     3.698189e+02
  1627     7.407280e+00     1.111865e+02
  1628     3.060809e+02     1.209671e+05
  1629     2.058965e+02     5.352483e+04
  1630     7.805067e+01     1.540711e+04
  1631     7.663364e+02     5.935846e+05
  1632     3.946510e+02     2.711057e+05
  1633     1.355639e+01     1.052211e+03
  1634     1.304837e+02     5.750924e+04
  1635     1.933922e+03     3.743721e+06
  1636     1.724030e+02     3.291069e+04
  1637     1.009769e+02     1.305360e+04
  1638     1.612462e+02     4.969607e+04
  1639     5.817734e+01     8.850350e+03
  1640     8.246769e+01     1.405825e+04
  1641     1.849488e+01     2.180609e+03
  1642     2.074846e+01     1.130551e+03
  1643     1.220194e+01     6.890017e+02
  1644     2.083811e+01     7.168540e+02
  1645     1.079622e+01     7.578196e+02
  1646     6.848039e+02     5.141417e+05
  1647     1.384759e+02     2.925363e+04
  1648     2.514069e+02     7.980830e+04
  1649     6.669951e+01     1.639000e+04
  1650     2.305834e+02     1.071828e+05
  1651     5.439273e+01     9.026700e+03
  1652     3.912145e+01     8.727531e+03
  1653     2.497916e+01     2.565365e+03
  1654     1.331593e+01     1.084130e+03
  1655     1.041854e+01     8.555244e+02
  1656     1.111439e+02     1.269240e+04
  1657     2.226389e+01     7.945447e+02
  1658     1.139579e+01     2.819086e+02
  1659     5.256657e+01     2.944227e+03
  1660     1.744155e+01     4.088147e+02
  1661     9.074697e+00     1.772557e+02
  1662     8.188023e+01     6.758318e+03
  1663     8.934252e+00     1.460446e+02
  1664     1.978514e+02     7.997645e+04
  1665     9.238326e+01     2.524108e+04
  1666     1.391855e+01     3.125321e+02
  1667     1.819555e+01     3.725265e+02
  1668     2.104226e+02     5.512961e+04
  1669     8.462952e+00     2.400242e+02
  1670     2.896531e+01     2.909415e+03
  1671     4.646201e+01     4.346594e+03
  1672     4.050717e+01     4.023668e+03
  1673     1.047068e+02     1.255107e+04
  1674     9.701681e+01     1.123582e+04
  1675     4.875416e+01     4.167952e+03
  1676     8.739956e+00     8.478552e+02
  1677     8.027848e+01     1.376998e+04
  1678     2.476956e+02     7.323048e+04
  1679     2.892979e+02     1.008354e+05
  1680     3.610498e+03     1.305282e+07
  1681     6.917342e+01     1.153487e+04
  1682     1.761383e+02     4.365888e+04
  1683     3.326463e+01     4.886938e+03
  1684     1.732711e+01     1.660897e+03
  1685     3.496664e+02     1.230128e+05
  1686     1.512195e+01     7.983537e+02
  1687     3.690179e+01     1.980993e+03
  1688     5.809977e+01     6.263817e+03
  1689     7.055771e+02     5.006178e+05
  1690     3.771786e+01     3.879665e+03
  1691     8.270077e+01     8.906597e+03
  1692     3.686027e+01     1.636601e+03
  1693     3.908237e+01     4.655593e+03
  1694     1.566784e+01     8.196305e+02
  1695     8.344093e+01     1.703748e+04
  1696     2.308470e+02     7.935977e+04
  1697     1.369825e+02     2.581958e+04
  1698     1.645752e+02     3.434899e+04
  1699     2.948508e+01     1.053255e+03
  1700     1.197130e+02     1.700343e+04
  1701     3.118466e+03     9.737314e+06
  1702     2.811172e+01     3.794567e+03
  1703     5.281265e+01     6.221300e+03
  1704     4.361694e+02     2.418839e+05
  1705     9.167525e+02     8.429324e+05
  1706     2.761079e+02     1.638467e+05
  1707     1.777455e+02     4.013144e+04
  1708     3.363700e+02     1.321152e+05
  1709     1.022320e+02     1.898888e+04
  1710     1.934926e+02     6.561181e+04
  1711     1.924838e+02     8.845025e+04
  1712     9.895949e+01     3.729477e+04
  1713     6.024361e+01     9.687172e+03
  1714     2.634340e+01     3.327979e+03
  1715     9.803904e+01     1.068711e+04
  1716     1.337163e+02     1.875066e+04
  1717     1.579808e+01     1.017149e+03
  1718     4.309275e+01     4.603245e+03
  1719     4.375450e+02     2.338994e+05
  1720     1.381477e+02     2.929351e+04
  1721     1.294212e+02     2.282499e+04
  1722     8.443566e+01     1.694145e+04
  1723     4.146700e+01     2.266017e+03
  1724     2.635213e+01     1.357415e+03
  1725     4.698285e+01     6.473121e+03
  1726     1.616434e+02     3.058541e+04
  1727     7.981567e+01     9.935465e+03
  1728     1.009260e+03     1.023071e+06
  1729     3.720897e+02     1.475339e+05
  1730     1.283003e+01     5.659791e+02
  1731     1.649927e+02     3.549249e+04
  1732     1.920804e+02     4.325273e+04
  1733     2.437357e+03     5.950951e+06
  1734     7.290772e+01     1.032385e+04
  1735     2.625141e+02     1.395290e+05
  1736     6.659128e+01     4.591966e+03
  1737     1.621816e+02     9.303242e+04
  1738     9.059075e+01     3.353321e+04
  1739     3.706916e+01     3.027735e+03
  1740     3.416968e+02     1.249214e+05
  1741     2.767912e+01     6.886983e+03
  1742     2.776719e+02     1.324195e+05
  1743     1.357088e+02     2.832292e+04
  1744     2.036016e+03     4.322830e+06
  1745     3.338647e+02     2.180930e+05
  1746     1.470557e+02     3.046980e+04
  1747     9.431342e+03     8.895990e+07
  1748     8.227868e+01     2.367858e+04
  1749     1.793392e+02     4.608076e+04
  1750     5.141130e+01     8.219825e+03
  1751     1.855173e+02     4.279726e+04
  1752     2.745636e+02     1.615040e+05
  1753     2.371559e+02     7.593603e+04
  1754     6.886967e+01     1.420579e+04
  1755     1.695436e+02     4.660090e+04
  1756     2.432818e+02     7.902750e+04
  1757     3.411006e+01     7.564086e+03
  1758     5.520204e+01     9.811749e+03
  1759     4.944299e+02     5.339806e+05
  1760     4.920864e+01     1.142922e+04
  1761     6.118902e+01     5.770097e+03
  1762     2.485696e+02     9.367828e+04
  1763     2.725382e+01     1.823178e+03
  1764     6.679326e+01     1.401023e+04
  1765     1.975875e+02     6.677102e+04
  1766     3.251075e+02     1.575358e+05
  1767     6.022750e+02     5.383475e+05
  1768     1.259103e+01     8.919504e+02
  1769     2.049882e+02     4.482685e+04
  1770     2.197933e+02     5.066841e+04
  1771     1.147041e+02     1.573259e+04
  1772     1.011447e+02     1.347191e+04
  1773     3.212820e+02     1.098254e+05
  1774     2.143021e+02     5.894071e+04
  1775     9.768607e+01     2.717575e+04
  1776     2.836253e+01     3.268239e+03
  1777     2.821259e+02     8.070138e+04
  1778     2.313040e+01     1.527803e+03
  1779     1.018898e+02     1.115090e+04
  1780     1.771068e+01     1.053270e+03
  1781     2.163519e+01     7.711256e+02
  1782     3.903378e+01     1.635235e+03
  1783     9.355917e+00     1.541896e+02
  1784     9.619123e+00     2.330714e+02
  1785     8.471270e+00     1.787678e+02
  1786     1.742877e+02     3.044902e+04
  1787     1.085611e+01     1.995143e+02
  1788     9.951912e+00     2.020097e+02
  1789     1.399021e+01     3.115825e+02
  1790     1.573361e+02     2.488145e+04
  1791     1.614902e+01     3.941692e+02
  1792     8.587374e+00     7.722633e+02
  1793     5.027080e+01     2.612836e+03
  1794     7.122503e+00     1.306206e+02
  1795     1.433160e+01     2.663009e+02
  1796     1.414484e+01     1.488694e+03
  1797     1.367121e+01     3.503582e+02
  1798     2.586921e+02     8.814399e+04
  1799     3.410992e+02     1.634387e+05
  1800     7.524522e+01     8.708187e+03
  1801     2.693860e+02     7.992466e+04
  1802     7.915524e+01     9.521480e+03
  1803     2.653021e+01     2.514643e+03
  1804     2.190786e+01     1.835465e+03
  1805     1.097277e+01     6.335178e+02
  1806     7.399458e+00     2.994514e+02
  1807     4.829844e+00     1.293323e+02
  1808     1.511972e+02     3.766327e+04
  1809     2.900053e+03     8.418128e+06
  1810     8.073427e+02     7.672532e+05
  1811     5.386839e+02     3.285294e+05
  1812     3.557816e+02     2.002902e+05
  1813     1.706167e+02     6.729587e+04
  1814     4.088547e+02     1.867912e+05
  1815     8.237971e+01     3.222728e+04
  1816     2.947480e+02     1.397708e+05
  1817     2.498064e+04     6.241546e+08
  1818     3.121288e+02     1.318957e+05
  1819     4.107206e+03     1.689855e+07
  1820     8.709693e+01     2.183483e+04
  1821     4.544686e+02     2.177336e+05
  1822     1.175636e+02     3.850246e+04
  1823     1.499369e+02     5.094397e+04
  1824     6.168781e+01     1.900513e+04
  1825     9.598792e+01     1.331837e+04
  1826     1.627324e+02     4.520491e+04
  1827     2.525930e+02     9.569184e+04
  1828     2.420361e+01     3.574953e+03
  1829     1.413852e+01     1.243331e+03
  1830     3.478613e+01     1.621722e+03
  1831     7.576360e+01     6.481728e+03
  1832     2.067644e+01     1.291451e+03
  1833     2.014915e+01     9.502159e+02
  1834     3.035684e+01     1.151128e+03
  1835     1.733218e+01     3.618597e+02
  1836     7.816725e+00     7.290264e+01
  1837     1.212404e+01     3.177395e+02
  1838     1.674934e+01     3.901627e+02
  1839     1.453951e+01     3.048136e+02
  1840     5.263420e+00     7.304698e+01
  1841     6.860006e+01     4.798788e+03
  1842     1.535628e+01     3.415140e+02
  1843     3.926424e+01     1.850618e+03
  1844     2.467046e+01     6.284965e+02
  1845     1.296908e+01     3.697501e+02
  1846     7.134373e+00     9.253288e+01
  1847     5.604030e+01     1.223411e+04
  1848     1.650332e+02     3.348100e+04
  1849     1.861855e+02     4.027565e+04
  1850     5.233972e+01     5.782363e+03
  1851     6.012554e+01     6.172811e+03
  1852     7.016734e+01     8.433802e+03
  1853     1.730876e+01     1.594309e+03
  1854     1.714629e+01     7.438610e+02
  1855     1.645448e+01     5.560736e+02
  1856     2.318879e+01     8.436300e+02
  1857     9.469820e+00     2.660828e+02
  1858     5.034313e+03     2.536293e+07
  1859     1.151281e+02     3.581081e+04
  1860     9.195063e+02     8.831278e+05
  1861     4.140505e+02     2.002079e+05
  1862     3.760436e+02     1.723695e+05
  1863     3.504174e+02     1.519639e+05
  1864     2.925826e+03     8.594050e+06
  1865     6.797408e+01     2.382463e+04
  1866     5.044772e+01     8.987458e+03
  1867     3.885712e+01     4.330339e+03
  1868     3.137299e+01     2.335429e+03
  1869     2.779597e+01     1.337771e+03
  1870     1.274871e+01     4.182375e+02
  1871     1.301486e+02     1.718846e+04
  1872     1.554720e+01     4.851295e+02
  1873     4.500128e+01     2.127288e+03
  1874     2.640783e+01     7.999153e+02
  1875     3.223674e+01     3.645959e+03
  1876     6.835555e+01     7.004695e+03
  1877     1.537258e+02     2.718391e+04
  1878     3.667582e+01     3.719565e+03
  1879     4.411170e+02     2.127075e+05
  1880     1.995561e+01     9.247870e+02
  1881     2.441724e+01     8.182374e+02
  1882     1.732181e+01     4.996491e+02
  1883     1.191243e+01     3.009755e+02
  1884     1.355927e+01     3.196967e+02
  1885     2.829325e+01     8.373442e+02
  1886     2.528636e+02     1.220674e+05
  1887     1.719876e+02     6.215669e+04
  1888     7.290219e+02     5.594580e+05
  1889     1.365508e+02     3.404297e+04
  1890     2.275801e+01     5.598787e+02
  1891     7.762226e+01     7.001727e+03
  1892     2.333382e+01     2.079884e+03
  1893     4.850701e+01     4.115113e+03
  1894     2.851321e+01     2.844678e+03
  1895     3.555723e+01     3.158902e+03
  1896     8.850475e+01     1.096114e+04
  1897     3.499532e+03     1.231963e+07
  1898     2.348349e+02     1.050742e+05
  1899     1.931676e+02     6.726733e+04
  1900     1.792236e+02     4.284796e+04
  1901     1.846689e+03     3.591208e+06
  1902     5.337081e+01     1.313926e+04
  1903     3.308828e+01     5.368546e+03
  1904     3.907960e+02     1.592733e+05
  1905     1.346046e+02     2.818067e+04
  1906     5.592304e+01     1.072801e+04
  1907     1.515724e+01     1.103517e+03
  1908     2.018944e+02     8.169704e+04
  1909     1.588610e+03     2.533275e+06
  1910     1.115361e+03     1.268898e+06
  1911     8.777584e+02     1.057612e+06
  1912     1.294944e+03     1.698084e+06
  1913     1.354023e+02     3.549153e+04
  1914     8.733656e+01     2.128167e+04
  1915     5.472136e+01     6.366071e+03
  1916     5.064350e+02     2.666386e+05
  1917     1.286439e+02     2.354952e+04
  1918     3.135802e+02     1.118122e+05
  1919     3.593674e+01     2.904221e+03
  1920     5.739691e+02     3.477189e+05
  1921     2.386220e+02     6.779218e+04
  1922     3.549349e+02     2.005273e+05
  1923     1.062643e+02     3.203560e+04
  1924     1.012532e+02     2.042342e+04
  1925     1.149381e+02     2.756632e+04
  1926     3.224213e+01     6.404060e+03
  1927     1.695712e+02     5.035944e+04
  1928     3.293814e+02     1.246461e+05
  1929     2.420064e+02     9.265028e+04
  1930     1.489949e+04     2.221045e+08
  1931     2.562881e+03     6.873689e+06
  1932     7.114713e+02     6.676226e+05
  1933     6.249134e+02     8.412032e+05
  1934     1.265770e+02     4.851198e+04
  1935     1.201012e+02     4.693439e+04
  1936     2.319490e+02     1.114141e+05
  1937     6.703355e+01     1.993443e+04
  1938     4.656335e+01     9.378171e+03
  1939     3.947324e+01     4.218309e+03
  1940     3.105848e+02     9.896281e+04
  1941     2.915057e+01     2.309987e+03
  1942     1.953908e+02     5.559028e+04
  1943     7.539999e+02     5.773101e+05
  1944     4.360294e+01     8.929168e+03
  1945     4.914379e+01     1.071474e+04
  1946     3.566636e+02     1.377448e+05
  1947     7.336612e+02     5.411506e+05
  1948     2.988008e+02     9.634989e+04
  1949     4.927907e+02     2.506030e+05
  1950     1.052089e+02     2.346592e+04
  1951     5.218434e+01     9.578340e+03
  1952     2.859480e+01     4.269599e+03
  1953     1.803033e+01     1.722656e+03
  1954     1.589665e+01     1.176181e+03
  1955     1.245403e+01     5.993067e+02
  1956     1.305436e+01     6.734760e+02
  1957     1.166527e+01     4.565518e+02
  1958     5.628518e+00     1.461392e+02
  1959     7.183878e+01     5.343123e+03
  1960     1.536688e+02     2.379279e+04
  1961     2.709881e+01     8.415008e+02
  1962     1.114001e+01     2.394539e+02
  1963     1.571173e+02     2.490665e+04
  1964     9.719660e+01     9.763232e+03
  1965     3.507174e+02     1.498726e+05
  1966     1.957501e+02     6.302633e+04
  1967     4.287502e+01     3.999218e+03
  1968     1.455750e+03     2.121691e+06
  1969     6.690572e+01     9.591867e+03
  1970     8.053746e+01     8.449118e+03
  1971     3.036119e+02     1.359052e+05
  1972     4.892878e+01     9.376820e+03
  1973     1.778277e+01     2.064203e+03
  1974     1.159739e+02     2.557047e+04
  1975     1.705488e+02     7.796727e+04
  1976     1.618341e+02     3.346093e+04
  1977     1.703463e+02     9.255061e+04
  1978     1.162286e+03     1.384166e+06
  1979     1.000094e+03     1.032509e+06
  1980     4.553724e+01     9.392523e+03
  1981     6.431539e+02     4.759930e+05
  1982     1.029879e+02     2.356356e+04
  1983     2.260405e+01     3.051369e+03
  1984     3.390721e+01     1.916226e+03
  1985     4.499364e+01     2.747894e+03
  1986     1.109752e+01     4.950077e+02
  1987     1.049655e+01     6.116625e+02
  1988     5.899282e+01     8.496164e+03
  1989     8.614150e+01     8.816432e+03
  1990     8.179262e+01     9.720967e+03
  1991     9.412392e+01     1.045319e+04
  1992     1.979801e+02     4.548938e+04
  1993     6.655495e+01     1.010989e+04
  1994     2.023139e+01     2.163769e+03
  1995     3.339543e+01     1.804308e+03
  1996     5.640776e+01     3.717985e+03
  1997     1.899081e+01     9.437882e+02
  1998     9.905230e+00     4.412966e+02
  1999     3.182928e+01     1.357222e+03
  2000     1.855054e+01     6.357958e+02
  2001     1.335058e+01     2.256957e+02
  2002     1.171826e+01     2.657347e+02
  2003     1.223822e+01     3.798828e+02
  2004     2.669696e+01     8.786059e+02
  2005     1.671643e+01     4.427023e+02
  2006     2.762823e+03     7.633348e+06
  2007     8.486058e+01     7.308631e+03
  2008     2.240497e+02     5.683574e+04
  2009     3.369869e+01     4.358775e+03
  2010     1.366861e+02     2.070653e+04
  2011     1.113582e+02     2.097792e+04
  2012     7.841596e+01     8.093834e+03
  2013     1.710067e+01     1.846720e+03
  2014     1.377039e+01     7.548383e+02
  2015     1.109026e+01     4.876050e+02
  2016     2.001043e+02     4.050873e+04
  2017     1.851991e+01     5.986065e+02
  2018     1.471387e+01     4.384664e+02
  2019     1.660890e+02     2.763129e+04
  2020     1.600957e+01     2.989258e+02
  2021     3.875807e+01     5.157102e+03
  2022     2.999867e+02     9.288663e+04
  2023     3.590059e+01     3.819722e+03
  2024     1.046371e+02     1.808620e+04
  2025     1.021149e+02     1.942859e+04
  2026     8.942570e+00     7.293267e+02
  2027     7.156470e+02     6.135365e+05
