ρ = 9.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 8.499865e-5.
Converged after 4 iterations, the error is 5.9e-13.
  2.725488 seconds (3.03 M allocations: 199.424 MiB, 2.93% gc time, 99.93% compilation time)
512 38.258138 seconds (1.36 G allocations: 331.779 GiB, 48.95% gc time, 809.08% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2743     6.765403e+02     4.641322e+05
  2744     4.480592e+02     2.137828e+05
  2745     7.906545e+01     2.416963e+04
  2746     3.149116e+02     1.227934e+05
  2747     6.253110e+02     4.359018e+05
  2748     1.993924e+02     8.530551e+04
  2749     1.486189e+02     5.151085e+04
  2750     2.269725e+02     6.751587e+04
  2751     8.588043e+02     7.652753e+05
  2752     5.239699e+02     3.127557e+05
  2753     1.825697e+02     6.120739e+04
  2754     3.211552e+02     1.391923e+05
  2755     3.349787e+02     2.045322e+05
  2756     1.615921e+04     2.613758e+08
  2757     6.491138e+02     8.982268e+05
  2758     6.035187e+02     5.155670e+05
  2759     3.669078e+02     3.007096e+05
  2760     7.786812e+02     7.259216e+05
  2761     6.298382e+02     5.217053e+05
  2762     3.768522e+02     3.484140e+05
  2763     2.718816e+02     2.451999e+05
  2764     2.583990e+02     1.731640e+05
  2765     3.034207e+02     2.229079e+05
  2766     2.023705e+02     1.216178e+05
  2767     1.922052e+02     9.705573e+04
  2768     9.182800e+02     1.319662e+06
  2769     3.716894e+02     2.194037e+05
  2770     1.205987e+04     1.812142e+08
  2771     1.240097e+04     1.710190e+08
  2772     7.481914e+03     6.353990e+07
  2773     3.482420e+03     1.913059e+07
  2774     4.482413e+04     2.018536e+09
  2775     5.250309e+02     5.581374e+05
  2776     6.521092e+02     8.209071e+05
  2777     3.765325e+02     5.334145e+05
  2778     9.145447e+02     1.312023e+06
  2779     2.176194e+03     5.176049e+06
  2780     2.724797e+03     7.759533e+06
  2781     9.613443e+02     1.323478e+06
  2782     7.272449e+02     9.713384e+05
  2783     1.263704e+03     2.015086e+06
  2784     3.254401e+03     1.383813e+07
  2785     1.093509e+03     1.681321e+06
  2786     3.226427e+02     1.811989e+05
  2787     3.221074e+02     1.424154e+05
  2788     4.840825e+02     3.443421e+05
  2789     1.447433e+03     2.218664e+06
  2790     3.624717e+02     2.640125e+05
  2791     1.203733e+03     1.817054e+06
  2792     4.070759e+02     1.988760e+05
  2793     1.993503e+02     1.050279e+05
  2794     1.911257e+02     1.137136e+05
  2795     2.506373e+02     9.721661e+04
  2796     4.950857e+02     3.716477e+05
  2797     1.215643e+03     1.597030e+06
  2798     4.773447e+02     3.495436e+05
  2799     1.566241e+03     4.086179e+06
  2800     1.425091e+03     2.122813e+06
  2801     2.345436e+03     5.634590e+06
  2802     4.143572e+02     3.263085e+05
  2803     5.150748e+02     4.336720e+05
  2804     3.382175e+03     1.162365e+07
  2805     3.491726e+02     3.194883e+05
  2806     1.712146e+02     1.763826e+05
  2807     7.226487e+02     6.300044e+05
  2808     2.015616e+02     1.686035e+05
  2809     9.394993e+03     8.836123e+07
  2810     1.289135e+03     1.724328e+06
  2811     1.933748e+03     3.781922e+06
  2812     2.672962e+03     7.269878e+06
  2813     1.233985e+03     1.801695e+06
  2814     4.343541e+02     5.049666e+05
  2815     8.434578e+02     1.448716e+06
  2816     5.989925e+02     7.864609e+05
  2817     7.886080e+03     6.666839e+07
  2818     2.982065e+03     1.218714e+07
  2819     2.101748e+03     6.838707e+06
  2820     1.696521e+03     5.415107e+06
  2821     1.243996e+04     1.553627e+08
  2822     5.335450e+02     6.701276e+05
  2823     4.307237e+02     4.745648e+05
  2824     8.632383e+02     9.998125e+05
  2825     1.631971e+03     2.894553e+06
  2826     5.628008e+02     5.085889e+05
  2827     5.194842e+03     3.807421e+07
  2828     2.916302e+04     8.754348e+08
  2829     5.654978e+02     8.177890e+05
  2830     5.544696e+02     6.317250e+05
  2831     2.774722e+02     1.756656e+05
  2832     1.395111e+02     6.352061e+04
  2833     5.092569e+02     3.157621e+05
  2834     4.743492e+02     2.970148e+05
  2835     2.077954e+02     1.301025e+05
  2836     3.160054e+02     1.465167e+05
  2837     2.599578e+02     1.015885e+05
  2838     5.445148e+02     3.328044e+05
  2839     2.314551e+03     9.137577e+06
  2840     3.327795e+03     1.587387e+07
  2841     3.204699e+03     2.203237e+07
  2842     2.885522e+03     1.272340e+07
  2843     1.162003e+03     1.730583e+06
  2844     1.947622e+03     5.637075e+06
  2845     9.551603e+02     1.763714e+06
  2846     5.562968e+02     6.705351e+05
  2847     5.600016e+02     6.276135e+05
  2848     5.906306e+02     5.183721e+05
  2849     1.967749e+03     4.248971e+06
  2850     5.069795e+02     3.851443e+05
  2851     3.329204e+02     2.802990e+05
  2852     6.805560e+02     7.108416e+05
  2853     1.625425e+03     3.393589e+06
  2854     3.742096e+04     1.404265e+09
  2855     2.126693e+03     4.582116e+06
  2856     2.984525e+02     1.172639e+05
  2857     1.935523e+04     3.754408e+08
  2858     1.992445e+03     4.343867e+06
  2859     7.658122e+03     5.902858e+07
  2860     7.683757e+02     8.833021e+05
  2861     6.636239e+02     8.156972e+05
  2862     1.394068e+03     2.132602e+06
  2863     1.879175e+04     3.533300e+08
  2864     4.170932e+02     4.036309e+05
  2865     2.455110e+02     2.814149e+05
  2866     2.137571e+02     2.059704e+05
  2867     4.077050e+02     3.170096e+05
  2868     4.430102e+02     2.911932e+05
  2869     3.066871e+02     1.493262e+05
  2870     2.188966e+02     7.350159e+04
  2871     2.307664e+02     7.821454e+04
  2872     5.947278e+02     3.684586e+05
  2873     1.804087e+02     4.152447e+04
  2874     3.686210e+03     1.365624e+07
  2875     4.913694e+02     3.717790e+05
  2876     3.120129e+02     2.568670e+05
  2877     4.612895e+02     4.454150e+05
  2878     5.077096e+03     2.644658e+07
  2879     1.034258e+03     1.597265e+06
  2880     1.121388e+03     2.567802e+06
  2881     1.600349e+03     3.369956e+06
  2882     3.081070e+02     2.939795e+05
  2883     6.005092e+02     4.621634e+05
  2884     4.693166e+02     3.997128e+05
  2885     5.570896e+02     4.358562e+05
  2886     1.548416e+03     2.515183e+06
  2887     4.800438e+02     3.043653e+05
  2888     6.242858e+02     4.516572e+05
  2889     6.775707e+02     5.560729e+05
  2890     2.273800e+02     1.623508e+05
  2891     4.592716e+02     3.408686e+05
  2892     4.975020e+02     3.169117e+05
  2893     2.282188e+02     1.366067e+05
  2894     5.604224e+02     3.723698e+05
  2895     2.369696e+03     7.440292e+06
  2896     1.268169e+03     2.373761e+06
  2897     4.858297e+03     2.975290e+07
  2898     2.342728e+03     1.203558e+07
  2899     1.044821e+05     1.093551e+10
  2900     9.601178e+02     1.400041e+06
  2901     2.327469e+03     7.161531e+06
  2902     6.811833e+02     6.342106e+05
  2903     3.104789e+02     1.797275e+05
  2904     2.674661e+02     1.510668e+05
  2905     9.104132e+02     8.974103e+05
  2906     6.395728e+02     4.506530e+05
  2907     2.036560e+02     8.231837e+04
  2908     1.134664e+02     3.873718e+04
  2909     1.542359e+02     4.789162e+04
  2910     1.824653e+02     5.256994e+04
  2911     1.119226e+02     2.801421e+04
  2912     6.057795e+02     3.775161e+05
  2913     1.035576e+02     2.234081e+04
  2914     1.804824e+02     5.959230e+04
  2915     7.237409e+02     5.546209e+05
  2916     2.283674e+03     5.238542e+06
  2917     4.005814e+02     1.776038e+05
  2918     1.290419e+02     3.606670e+04
  2919     5.140663e+02     2.847696e+05
  2920     5.846024e+02     3.520330e+05
  2921     2.077186e+02     6.862593e+04
  2922     7.925744e+01     2.987280e+04
  2923     1.828042e+02     5.172603e+04
  2924     1.174877e+03     1.399529e+06
  2925     2.042996e+02     4.861789e+04
  2926     1.978194e+02     8.120690e+04
  2927     2.584860e+02     1.425709e+05
  2928     7.244615e+02     9.787009e+05
  2929     6.745136e+02     7.431274e+05
  2930     1.959131e+03     4.602337e+06
  2931     1.033723e+03     1.567649e+06
  2932     9.859542e+02     2.358824e+06
  2933     3.285991e+02     2.064102e+05
  2934     2.222027e+03     1.027421e+07
  2935     5.600866e+02     4.334758e+05
  2936     2.044560e+02     1.765883e+05
  2937     1.939528e+02     8.441871e+04
  2938     9.345365e+02     9.019948e+05
  2939     7.260233e+02     5.493874e+05
  2940     7.283745e+01     3.272738e+04
  2941     3.027371e+03     9.179023e+06
  2942     2.838541e+03     8.067023e+06
  2943     1.363688e+02     3.023511e+04
  2944     3.173082e+02     1.144953e+05
  2945     1.363501e+02     5.926315e+04
  2946     9.131903e+02     1.022594e+06
  2947     7.186255e+03     8.932289e+07
  2948     4.948726e+03     2.703445e+07
  2949     1.867407e+03     4.431561e+06
  2950     1.718676e+03     4.660233e+06
  2951     1.574836e+03     5.268830e+06
  2952     3.088010e+04     1.014362e+09
  2953     4.919583e+02     4.001653e+05
  2954     1.274624e+02     4.826329e+04
  2955     2.640752e+02     8.330900e+04
  2956     9.453002e+01     4.203618e+04
  2957     2.377715e+02     1.040762e+05
  2958     1.974259e+02     9.900359e+04
  2959     2.042170e+02     1.143503e+05
  2960     3.414789e+03     1.169584e+07
  2961     9.524012e+02     1.231007e+06
  2962     2.487355e+02     1.652410e+05
  2963     5.168676e+02     3.757947e+05
  2964     2.664056e+02     1.753291e+05
  2965     2.227967e+02     1.357660e+05
  2966     3.031449e+02     1.130109e+05
  2967     4.067272e+02     1.962905e+05
  2968     4.914248e+02     2.796113e+05
  2969     2.778960e+02     1.358028e+05
  2970     4.330346e+02     2.527142e+05
  2971     5.663463e+03     3.293288e+07
  2972     1.520090e+05     2.310829e+10
  2973     2.661949e+03     7.987277e+06
  2974     5.845729e+03     3.600568e+07
  2975     6.461337e+02     4.793314e+05
  2976     4.694777e+02     2.748798e+05
  2977     2.118181e+05     4.488356e+10
  2978     1.541722e+03     3.790812e+06
  2979     2.288971e+03     9.729844e+06
  2980     2.876574e+03     1.171835e+07
  2981     2.544541e+03     1.006784e+07
  2982     1.333409e+03     4.907584e+06
  2983     7.358223e+02     1.548857e+06
  2984     3.255758e+03     1.116481e+07
  2985     1.618366e+03     6.596226e+06
  2986     2.633221e+03     8.939897e+06
  2987     1.062656e+03     1.487712e+06
  2988     2.423935e+02     2.606365e+05
  2989     3.889514e+03     1.528365e+07
  2990     3.496256e+02     3.477683e+05
  2991     2.237220e+02     2.125160e+05
  2992     3.314010e+02     2.242173e+05
  2993     4.639711e+02     3.100527e+05
  2994     2.177215e+02     1.110381e+05
  2995     3.200969e+02     2.992203e+05
  2996     4.553517e+03     2.081641e+07
  2997     1.225250e+04     1.502186e+08
  2998     3.948140e+02     2.532087e+05
  2999     8.913539e+02     9.609326e+05
  3000     7.049872e+02     5.209995e+05
139.712760 seconds (53.00 M allocations: 7.271 GiB, 0.76% gc time, 4.90% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
